# phi = 1.0
# x[m] T[K] u[m/s] rho[kg/m3] press[Pa] Y_H Y_H2 Y_O Y_OH Y_H2O Y_O2 Y_HO2 Y_H2O2 Y_N2
2.268749999999999933e-02 2.105387750562016663e+03 1.439418072196826870e+01 1.375765832350815121e-01 1.013250000000000146e+05 5.578975639037623505e-04 2.799293260356893603e-03 2.640235011015553811e-03 1.106084273049763936e-02 2.178830442473502771e-01 1.992271625054103240e-02 4.004164527863635104e-06 2.133609466265554173e-06
2.273437500000000111e-02 2.110418362637006339e+03 1.442331048269737259e+01 1.372987293431847389e-01 1.013250000000000146e+05 5.463135250461682033e-04 2.778778889485029012e-03 2.591358701584235789e-03 1.101575753491726255e-02 2.182163069818655043e-01 1.971536311105115749e-02 3.935119251683620259e-06 2.075273643005744637e-06
2.278124999999999942e-02 2.115267327713464510e+03 1.445135315957726441e+01 1.370323028113189789e-01 1.013250000000000146e+05 5.352275547380522507e-04 2.758742735837699158e-03 2.544375821484316964e-03 1.097071215232058375e-02 2.185396657621629102e-01 1.951501810072018075e-02 3.869606332528383250e-06 2.019829275735935383e-06
2.282812499999999772e-02 2.119945334325719614e+03 1.447837445725709671e+01 1.367765565148660045e-01 1.013250000000000146e+05 5.246075580732781959e-04 2.739167725601980661e-03 2.499176421560547409e-03 1.092576520982054163e-02 2.188536164311793708e-01 1.932128460898439176e-02 3.807368992327863507e-06 1.967079352494045348e-06
2.287499999999999950e-02 2.124462203021868390e+03 1.450443466021604166e+01 1.365308092722892774e-01 1.013250000000000146e+05 5.144242263440739968e-04 2.720037607628311618e-03 2.455659148963220458e-03 1.088096746977973601e-02 2.191586194774062801e-01 1.913379718842600150e-02 3.748174687256352550e-06 1.916843466406645196e-06
2.292187500000000128e-02 2.128826974918491942e+03 1.452958920021559486e+01 1.362944385355973342e-01 1.013250000000000146e+05 5.046507451865047756e-04 2.701336952842780300e-03 2.413730437044651553e-03 1.083636291080720092e-02 2.194551030269944469e-01 1.895221855805740221e-02 3.691812333980987517e-06 1.868956219525756444e-06
2.296874999999999958e-02 2.133047988700478527e+03 1.455388914988874483e+01 1.360668740706556246e-01 1.013250000000000146e+05 4.952625426071480177e-04 2.683051150254745811e-03 2.373303803788207652e-03 1.079198968936321765e-02 2.197434654543945487e-01 1.877623694963339793e-02 3.638089915176767197e-06 1.823265807837424130e-06
2.301562499999999789e-02 2.137132947106249958e+03 1.457738164896802679e+01 1.358475925157871800e-01 1.013250000000000146e+05 4.862370715743160677e-04 2.665166402858904719e-03 2.334299246591879477e-03 1.074788100140413975e-02 2.200240775929916959e-01 1.860556380560110523e-02 3.586832416342092434e-06 1.779632770780285214e-06
2.306249999999999967e-02 2.141088973214462385e+03 1.460011026463375750e+01 1.356361127623117724e-01 1.013250000000000146e+05 4.775536232581010262e-04 2.647669724472183697e-03 2.296642727185165163e-03 1.070406586571694997e-02 2.202972845087172726e-01 1.843993184445178249e-02 3.537880056994827184e-06 1.737928895400670315e-06
2.310937500000000144e-02 2.144922655761224178e+03 1.462211527978812953e+01 1.354319921778566194e-01 1.013250000000000146e+05 4.691931682655110813e-04 2.630548936369461917e-03 2.260265746395735166e-03 1.066056985082278717e-02 2.205634067626157380e-01 1.827909353764633690e-02 3.491086792925725979e-06 1.698036273455019809e-06
2.315624999999999975e-02 2.148640080903704984e+03 1.464343389015121666e+01 1.352348238160050731e-01 1.013250000000000146e+05 4.611382245270603439e-04 2.613792659666159136e-03 2.225105015495599820e-03 1.061741576515722908e-02 2.208227410284271386e-01 1.812282009816551520e-02 3.446319084282681283e-06 1.659846521504394842e-06
2.320312499999999806e-02 2.152246844637717004e+03 1.466410026817785450e+01 1.350442349670271103e-01 1.013250000000000146e+05 4.533727520281940126e-04 2.597390294917899765e-03 2.191102240087451983e-03 1.057462432259599627e-02 2.210755598367103447e-01 1.797090118480701784e-02 3.403454951527584066e-06 1.623260192525825136e-06
2.324999999999999983e-02 2.155748034232059126e+03 1.468414541006922569e+01 1.348598877833133980e-01 1.013250000000000146e+05 4.458820765220561453e-04 2.581331973538906251e-03 2.158204044981426942e-03 1.053221477353463373e-02 2.213221100622360105e-01 1.782314573077395034e-02 3.362383388221456418e-06 1.588186437827760117e-06
2.329687500000000161e-02 2.159148156243975336e+03 1.470359660502794696e+01 1.346814834078460532e-01 1.013250000000000146e+05 4.386528467689674855e-04 2.565608456226281184e-03 2.126362084713675875e-03 1.049020543391369388e-02 2.215626094936117008e-01 1.767938474379160407e-02 3.323004290803683377e-06 1.554543028116546143e-06
2.334374999999999992e-02 2.162450968559644025e+03 1.472247622185562754e+01 1.345087723256703505e-01 1.013250000000000146e+05 4.316730319978741163e-04 2.550210945417336235e-03 2.095533405025912232e-03 1.044861390481145388e-02 2.217972402408810717e-01 1.753947795725226827e-02 3.285229261906719186e-06 1.522256927064136432e-06
2.339062499999999822e-02 2.165659135907340442e+03 1.474079923500497813e+01 1.343415760994149388e-01 1.013250000000000146e+05 4.249319629149156375e-04 2.535130795354248630e-03 2.065681173139289999e-03 1.040745653943925264e-02 2.220261361980713777e-01 1.740332880841338747e-02 3.248984087150190505e-06 1.491265781066389894e-06
2.343750000000000000e-02 2.168773552689955523e+03 1.475856837263060228e+01 1.341798304683793630e-01 1.013250000000000146e+05 4.184203746279967781e-04 2.520359281527534585e-03 2.036776277070910610e-03 1.036674750959471793e-02 2.222493561506180826e-01 1.727091875265204454e-02 3.214214432566242707e-06 1.461521179636641361e-06
2.353125000000000008e-02 2.174714579599986791e+03 1.479238906483391069e+01 1.338730473837553003e-01 1.013250000000000146e+05 4.060604498720895845e-04 2.491719240838693918e-03 1.981761177425614851e-03 1.028676625113220285e-02 2.226784621019194943e-01 1.701774250908331260e-02 3.149015029229418487e-06 1.405669258742042600e-06
2.362500000000000017e-02 2.180358871071397061e+03 1.482447380146479077e+01 1.335833047915455096e-01 1.013250000000000146e+05 3.944456292045497316e-04 2.464121613644971748e-03 1.929814814322402010e-03 1.020836006451633984e-02 2.230893020027187035e-01 1.677640972632261224e-02 3.088467802610110673e-06 1.353766544800839835e-06
2.371875000000000025e-02 2.185729939017059678e+03 1.485496331121427005e+01 1.333091277782081086e-01 1.013250000000000146e+05 3.835096814104737586e-04 2.437507736408868562e-03 1.880691223797376120e-03 1.013153638316609609e-02 2.234831330113985770e-01 1.654602544076896192e-02 3.032120227185640769e-06 1.305430583586286673e-06
2.381250000000000033e-02 2.190848761646978346e+03 1.488398287396390351e+01 1.330492126310656997e-01 1.013250000000000146e+05 3.731944595844408487e-04 2.411822423974955502e-03 1.834165270082785144e-03 1.005629294729538069e-02 2.238610985460711411e-01 1.632578615589275195e-02 2.979569588698724287e-06 1.260320665880660078e-06
2.390625000000000042e-02 2.195734116436879049e+03 1.491164443731206113e+01 1.328024022112509195e-01 1.013250000000000146e+05 3.634484327928704916e-04 2.387014738131974616e-03 1.790035486757624158e-03 9.982619678817902797e-03 2.242242354089203638e-01 1.611496841326597040e-02 2.930461913470132457e-06 1.218137073888787381e-06
2.400000000000000050e-02 2.200402868869733538e+03 1.493804841556877072e+01 1.325676652735357230e-01 1.013250000000000146e+05 3.542257615551476697e-04 2.363037818609310236e-03 1.748121224331094983e-03 9.910500525346709749e-03 2.245734851825421374e-01 1.591291952691275755e-02 2.884485064395689434e-06 1.178615313665994895e-06
2.409375000000000058e-02 2.204870215654699223e+03 1.496328521221881580e+01 1.323440791316218001e-01 1.013250000000000146e+05 3.454855597995571629e-04 2.339848677933367704e-03 1.708260098665015034e-03 9.839915136871756410e-03 2.249097044773070431e-01 1.571904914538922379e-02 2.841362862039413481e-06 1.141521241892812824e-06
2.418750000000000067e-02 2.209149887872624276e+03 1.498743650473306843e+01 1.321308151376956452e-01 1.013250000000000146e+05 3.371912955354816437e-04 2.317408066562560119e-03 1.670305910602116247e-03 9.770840490696541814e-03 2.252336733296371463e-01 1.553282196800469077e-02 2.800850192616578468e-06 1.106647034890994448e-06
2.428125000000000075e-02 2.213254314979522860e+03 1.501057629858206255e+01 1.319271267673998715e-01 1.013250000000000146e+05 3.293103146600526014e-04 2.295680443686355914e-03 1.634127011920904560e-03 9.703252590868330710e-03 2.255461012866875892e-01 1.535375189089941035e-02 2.762728997732021839e-06 1.073807891391020403e-06
2.437500000000000083e-02 2.217194739407384532e+03 1.503277168015476839e+01 1.317323408037224253e-01 1.013250000000000146e+05 3.218134867411007703e-04 2.274634073691419490e-03 1.599605163574426610e-03 9.637128489027613557e-03 2.258476301045128087e-01 1.518139819822227066e-02 2.726805126558717383e-06 1.042839452011668683e-06
2.446875000000000092e-02 2.220981243296563207e+03 1.505408299929772653e+01 1.315458538581859849e-01 1.013250000000000146e+05 3.146749901905977320e-04 2.254241241263073466e-03 1.566635064023585728e-03 9.572449046453388247e-03 2.261388305227896856e-01 1.501536549655942999e-02 2.692906216363730535e-06 1.013596080000113600e-06
2.456250000000000100e-02 2.224622573818795445e+03 1.507456267806747618e+01 1.313671410896565250e-01 1.013250000000000146e+05 3.078722864018327470e-04 2.234478499647366695e-03 1.535124980957818788e-03 9.509203084339622886e-03 2.264201873299587220e-01 1.485531200466523073e-02 2.660881204934300014e-06 9.859504918722828327e-07
2.465625000000000108e-02 2.228125450220327366e+03 1.509425039180910311e+01 1.311957964649313191e-01 1.013250000000000146e+05 3.013863907608623112e-04 2.215326681534633083e-03 1.504999422910403882e-03 9.447393614058092678e-03 2.266920592964035974e-01 1.470097934501565437e-02 2.630603291349895795e-06 9.597960144370832399e-07
2.475000000000000117e-02 2.231492478573779408e+03 1.511315838694784830e+01 1.310316580751695048e-01 1.013250000000000146e+05 2.952026108655620156e-04 2.196770209580966964e-03 1.476205857738127668e-03 9.387046313711995202e-03 2.269545783340214673e-01 1.455228610463654704e-02 2.601981993726735674e-06 9.350546909689189945e-07
2.493750000000000133e-02 2.237796637758606266e+03 1.514846445082495663e+01 1.307262665877975960e-01 1.013250000000000146e+05 2.837109345112165718e-04 2.161410250116236210e-03 1.422576920920987954e-03 9.271050593947545090e-03 2.274502850176090551e-01 1.427304167167713252e-02 2.549620580928102281e-06 8.896955081848557724e-07
2.512500000000000150e-02 2.243686661027864830e+03 1.518140275376586068e+01 1.304426365806665711e-01 1.013250000000000146e+05 2.731369195911649301e-04 2.127915859335471026e-03 1.373006978579108554e-03 9.159708100424823751e-03 2.279172029921376630e-01 1.401109399421445779e-02 2.502189377826041622e-06 8.485386206596234371e-07
2.531250000000000167e-02 2.249203931940668554e+03 1.521221429816139015e+01 1.301784318429870801e-01 1.013250000000000146e+05 2.633764301909531798e-04 2.096136696605046396e-03 1.327063510318657194e-03 9.052787328180879681e-03 2.283579147970356826e-01 1.376477789061204132e-02 2.459059029941691231e-06 8.110512182732989104e-07
2.550000000000000183e-02 2.254384248371133253e+03 1.524110704009669170e+01 1.299316510922856882e-01 1.013250000000000146e+05 2.543406907673721024e-04 2.065939135152672617e-03 1.284369997588088357e-03 8.950064003399935478e-03 2.287746820839913486e-01 1.353265432346926166e-02 2.419696618066002616e-06 7.767829989895679136e-07
2.568750000000000200e-02 2.259258753963787512e+03 1.526826149439797575e+01 1.297005689168029552e-01 1.013250000000000146e+05 2.459534502371046871e-04 2.037203978783555525e-03 1.244600418681053589e-03 8.851323403632370065e-03 2.291694965248095850e-01 1.331346741476251323e-02 2.383651240706103484e-06 7.453530486236738855e-07
2.587500000000000216e-02 2.263854689494422473e+03 1.529383522186426170e+01 1.294836889155696058e-01 1.013250000000000146e+05 2.381488419667476624e-04 2.009824454398842237e-03 1.207471173636846763e-03 8.756361695370494524e-03 2.295441206982512250e-01 1.310611436154374317e-02 2.350538975164343679e-06 7.164372290116038040e-07
2.606250000000000233e-02 2.268196001450474341e+03 1.531796645310509497e+01 1.292797061709423101e-01 1.013250000000000146e+05 2.308696671262759625e-04 1.983704571400797534e-03 1.172734390796170961e-03 8.664986269753859396e-03 2.299001213856264048e-01 1.290962182315440535e-02 2.320031064126130669e-06 6.897581270597621835e-07
2.625000000000000250e-02 2.272303838539724438e+03 1.534077703766669210e+01 1.290874769466635041e-01 1.013250000000000146e+05 2.240660077649521799e-04 1.958757747768118899e-03 1.140172447492163394e-03 8.577015640327147541e-03 2.302388970415818470e-01 1.272312677517113341e-02 2.291844519691250931e-06 6.650770318872319665e-07
2.643750000000000266e-02 2.276196959676135066e+03 1.536237486179431144e+01 1.289059940282133443e-01 1.013250000000000146e+05 2.176940986535304604e-04 1.934905646476591662e-03 1.109593468605451615e-03 8.492279111207088824e-03 2.305617006532698354e-01 1.254586076360386313e-02 2.265734574366044040e-06 6.421874911575841398e-07
2.662500000000000283e-02 2.279892071498939458e+03 1.538285584435397269e+01 1.287343665071405130e-01 1.013250000000000146e+05 2.117154033749512135e-04 1.912077184159526261e-03 1.080827607965217799e-03 8.410616317489570323e-03 2.308696588885935097e-01 1.237713684196259031e-02 2.241488566873224770e-06 6.209101006541842558e-07
2.681250000000000300e-02 2.283404109371456343e+03 1.540230559535557120e+01 1.285718030936000844e-01 1.013250000000000146e+05 2.060958528377421835e-04 1.890207683232395875e-03 1.053723958908798402e-03 8.331876698347822491e-03 2.311637882287948254e-01 1.221633865895039792e-02 2.218920954724448684e-06 6.010882631424967134e-07
2.699999999999999969e-02 2.286746472721282316e+03 1.542080080286399557e+01 1.284175982498692581e-01 1.013250000000000146e+05 2.008052140144619404e-04 1.869238145260016535e-03 1.028147973782806215e-03 8.255918942835395805e-03 2.314450086308389720e-01 1.206291128593028200e-02 2.197869219314255999e-06 5.825847145786672538e-07
2.718749999999999639e-02 2.289931223251310712e+03 1.543841040021998268e+01 1.282711205918700137e-01 1.013250000000000146e+05 1.958165640783248991e-04 1.849114629117631480e-03 1.003979298432875530e-03 8.182610437711007947e-03 2.317141551499762309e-01 1.191635346043642095e-02 2.178190483433467049e-06 5.652786623631792533e-07
2.737499999999999656e-02 2.292969252773197240e+03 1.545519655536421055e+01 1.281318031187395345e-01 1.013250000000000146e+05 1.911058509426927818e-04 1.829787723803645528e-03 9.811099487013735104e-04 8.111826743209926693e-03 2.319719878600023932e-01 1.177621098622934348e-02 2.159758701562695486e-06 5.490634157669142393e-07
2.756249999999999672e-02 2.295870426038210098e+03 1.547121551705684261e+01 1.279991349102486409e-01 1.013250000000000146e+05 1.866515261768183153e-04 1.811212114436275755e-03 9.594427738095332890e-04 8.043451128260364208e-03 2.322192003255734716e-01 1.164207107789079140e-02 2.142462314126941557e-06 5.338444162714325014e-07
2.774999999999999689e-02 2.298643702800559367e+03 1.548651834854360487e+01 1.278726539835521592e-01 1.013250000000000146e+05 1.824342411882992133e-04 1.793346254335881048e-03 9.388901691620237487e-04 7.977374218077636428e-03 2.324564267856877309e-01 1.151355747537624423e-02 2.126202281414223023e-06 5.195375985157217017e-07
2.793749999999999706e-02 2.301297242069164895e+03 1.550115157649145736e+01 1.277519410362044361e-01 1.013250000000000146e+05 1.784366037355837945e-04 1.776152182430116178e-03 9.193730240880775830e-04 7.913493863124574160e-03 2.326842480428474302e-01 1.139032620072649715e-02 2.110890435504825827e-06 5.060680350620232434e-07
2.812499999999999722e-02 2.303838488638966282e+03 1.551515777406327778e+01 1.276366138863012367e-01 1.013250000000000146e+05 1.746430019276220581e-04 1.759595574698394425e-03 9.008199320862228434e-04 7.851715479744265577e-03 2.329031956388722402e-01 1.127206196437688206e-02 2.096448119875548009e-06 4.933688495903561136e-07
2.831249999999999739e-02 2.306274231217478246e+03 1.552857604105057199e+01 1.275263228874362609e-01 1.013250000000000146e+05 1.710395232341140764e-04 1.743646207579779275e-03 8.831667927315871953e-04 7.791953482970150752e-03 2.331137526350313682e-01 1.115847577810140552e-02 2.082805160410414005e-06 4.813804517232938031e-07
